mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.9778221504514824 31.16985977799508 0.16681506749088928 0.13847315326972245 1.2402829298109268 2.2023436090471575 4.527705654365773 2.1923743976052332 543.5036601243337 -0.5994447310261343 2.7031725969959823 0.40292717999524047 2.6807733425216447 4.232207890860426 1126259462.4130204
0.9307692217826651 31.29181337512108 0.4582535144844406 0.02804443439848903 1.7620146810933066 0.6173677282021943 4.53849467345045 0.35877441407174376 560.3452939456381 -0.8613121811201127 2.645149039061412 0.45598625316756547 1.3089695162386532 1.1267533097279623 1126259462.412236
0.8143524440794242 31.134403178059884 0.17209108823367547 0.24160538945743637 1.6643695144779054 1.7649113482840828 5.095325575551591 0.13590799958091768 416.688968305042 -0.6120025243250845 2.7049247924148574 0.7885369896815698 2.646769717131332 3.0573654361920015 1126259462.4128191
0.9450743597635364 33.40440122929532 0.0443175290620791 0.7771508736705506 1.258325826414598 1.2140972618197634 5.880717952527259 2.0845400926162445 603.4937187412202 -0.9224253763516491 2.5639849276588045 0.38925602313793617 2.96104237167361 3.5125842897591713 1126259462.4138782
0.9865405586424439 30.609735936709626 0.3068897838690772 0.1940051251013059 1.3647167424502291 2.3841714199320423 3.490676878682538 3.602152836897578 533.2627897857014 -0.4057808693830831 2.6996767136739916 0.12201999697558238 2.255523015783844 3.132529673492113 1126259462.414834
0.966124056497355 31.90754514963158 0.20130758309769484 0.060720459786098774 1.4340054677587035 2.086941395398094 4.9363354109421 2.930026924249224 595.3588493620143 -0.752437771255558 2.6671461609573566 0.2382003711318803 2.305705525228956 5.334501347607136 1126259462.4124966
0.9691151871962908 30.913202068835265 0.6420990108059508 0.018833914871879763 1.7164966348864459 0.33677543985834085 5.382903069402129 4.687654152720534 530.823276694129 -0.9669266929351205 2.520167038100932 0.1288099502643511 1.7585232960812256 0.733598032014104 1126259462.413362
0.7289098086135934 30.738532278648066 0.10170683646282803 0.41444916074174665 1.8729495916935737 1.639822096716975 3.92657396239188 1.0681942494724184 408.4489580507784 -0.3216185319081075 2.680959764086282 0.7037896766559877 2.5517867954047384 2.70069018066097 1126259462.4155552
0.7432165126440577 32.422421766865526 0.4823831169892935 0.08845648295108592 1.1314786770237661 2.33938247154883 1.0943511974537055 0.5815417712072464 331.4094325926834 -0.9619247467781945 2.5935840303087296 1.9267261106043099 1.4829039672678639 2.6157390695689404 1126259462.4132824
0.9649555081867704 31.406236986639207 0.13881132940668536 0.17173071702952375 1.3513199030065361 1.9237521146088379 4.206892936075008 3.6368085651285154 547.48475453704 -0.5376515447282306 2.679943335961454 0.17271909335896737 1.9634650135151381 4.894173771548006 1126259462.4137866
0.8779175938678496 31.06235808583636 0.21756790603574025 0.1508133561878568 1.6302132954094184 2.0094875989541827 6.046688310909744 4.048407474452059 494.07902399342527 -0.38994499459224635 2.6883771796300966 0.2151093020837872 3.038355521711618 2.176720471484029 1126259462.4147131
0.8527664196106174 30.868759855112884 0.2261562741759502 0.45638847123125736 1.3214004121212013 1.870948532869416 4.2929918735790205 3.9952654621665236 357.0152683501449 -0.24586825611620652 2.6554915018655505 0.6798355757076335 2.3681904033765013 3.3481633097651122 1126259462.4172785
0.9432782402036847 31.344766668997096 0.6270976170669426 0.04924536470047742 1.7465668768426041 0.7867077667239197 5.807146352189271 4.5655711917626505 558.8170141168083 -1.1085643003187178 2.4067402196681873 0.21279738688080588 1.2393915220270768 1.0998505621511157 1126259462.4135282
0.9091465018684106 32.4785029617633 0.618660398462196 0.09579347222687111 1.4169975849639633 1.2036112581699303 5.7567174665119465 2.41054332222257 429.38397214731185 -1.2047329565458276 1.8520180304949059 0.7987986048455942 2.1514094102948205 4.023350207976639 1126259462.4168782
0.9965642538264299 31.017164489741262 0.006408588299224123 0.38527010900700887 1.2927017817244846 1.6341873161073368 5.814494200255726 2.792889859156137 391.0842259656252 -0.42334725821307734 2.693370640180852 0.7477072413087971 2.3504280413229934 4.713377644586198 1126259462.414913
0.9543426501466192 30.996968058653763 0.6463324122001542 0.0726493870169536 1.7574867536289103 0.6808177358270018 5.483611575919998 5.843131968167763 539.4092554823706 -0.9144552112488147 2.5794210473565204 0.3088570658126333 1.4446188670947426 1.2371996124091247 1126259462.4131548
0.992472361282321 31.34814722484893 0.7261065728986191 0.007738692770279831 1.6781322238755407 0.3013114099669162 3.116363113950894 4.608188847589174 562.9019504657824 -1.0506141789911103 2.370395623004692 0.14562934822808435 1.7224238875220654 1.095981513282968 1126259462.414514
0.9531364647729065 31.02988034598566 0.697039539253802 0.05788361339877022 1.740584535083249 0.9030224673553691 5.703763929635838 5.136904611957098 592.1994979304329 -0.8733556756720435 2.5824108653865454 0.15020451063217874 1.206049660476584 0.9117295649689515 1126259462.4133396
0.9839565512642143 31.614534819008668 0.5852173141628251 0.02988369941706228 1.7170327147923388 0.44225504670040205 4.197056037444145 3.312212706328187 531.4906702735492 -1.0086633130211873 2.5270252825534665 0.31878368142046754 1.3256869503886177 1.5730369404586357 1126259462.4129736
0.7090858033132381 30.415189201586493 0.1754169430713857 0.18699415656660465 1.9419285518337843 1.588830746212344 0.4075897521436426 2.002150683133235 413.9965373825353 -0.22048719374586234 2.6614583623599146 0.44095328297649583 2.1506263913582546 5.545931480018162 1126259462.4168272
0.7158939125976658 32.69067785142815 0.5440664875890874 0.049560889202217455 1.206603705177929 2.2542058793095476 3.3729113979240255 5.713393168720552 426.2124660948899 -1.152883683554488 2.4939415664714133 2.1649578675110015 1.7117053464430676 2.9826613546488225 1126259462.413417
0.9677179446227855 31.43114656212462 0.1292833761198348 0.12479217257319658 1.3518403542628958 2.010712110015185 3.6817919914113744 3.077150878419435 566.8388740327943 -0.6014719736659048 2.7192600874800092 0.11389180825713646 2.2752925976271547 4.732712156385976 1126259462.4129314
0.9792846152483328 30.849881886108694 0.6980777673714847 0.03184494309005446 1.7215074970235358 0.5042965135318672 5.6132119910071685 4.365655165962574 527.1334604380752 -0.9337657008849348 2.5494273027613525 0.16241668295723127 1.9232721158976325 0.5045554567408032 1126259462.4133296
0.8878409970188603 30.7238395489292 0.06118488076446425 0.42714273071611425 1.3014299382047048 1.8875779595344524 3.0345792699825562 3.628627887329761 298.8010525381566 -0.3091911765431376 2.6691208539550226 0.8473348417929147 2.030853109038261 2.209876739883662 1126259462.415994
0.9791152903005953 30.987399791690265 0.49374443377166694 0.030242882222458738 1.6875331348221485 0.5224511506278181 2.328992125304743 0.4023951258244612 580.9219863477283 -1.1100565343532867 2.331976479183026 0.3581322179678652 0.5773043185940105 3.5465465871874184 1126259462.4141915
0.9949400521069607 30.777988597293977 0.7321377282746698 0.04108378293935739 1.7000362412208903 0.7295873725337206 0.7193121519807988 4.0746854740734415 551.9509869668706 -1.0730088581460715 2.4033662110532457 0.12377696760611331 1.7674641580286719 1.295163116456595 1126259462.4140785
0.8556879722644334 31.005702646779785 0.24360110706505786 0.019643347763540597 1.6509514976341444 1.4203604685934628 4.733245479558203 0.7044824210481967 529.8571168249945 -0.358437393304046 2.690290731175928 0.11141097981045571 2.300438142422711 1.5667894449987603 1126259462.415469
0.9587672777964522 31.22272972973378 0.120308525724782 0.07604521238312045 1.5711630902183287 1.987672154588911 5.958026056396343 2.494989049279057 510.9842859931723 -0.7057810689860279 2.7049816084680214 0.5237832235742359 2.1570715943773293 4.636917678490236 1126259462.4123154
0.8701956376700412 31.121510643643827 0.09134890408902063 0.2368809382435295 1.573675579154781 1.9005112116541432 5.076240211821303 0.11305820280979596 445.2940292768762 -0.7300721978390287 2.7091866291112616 0.7903556663340676 2.541849787936284 2.9328589917143764 1126259462.4120874
0.952646677472311 30.726608007207982 0.45430242073694915 0.08737801391820373 1.7773368695249785 1.0822200507936488 1.9610309628899238 2.5550695359445457 547.325249770022 -0.9935973203597911 2.5520811106964776 0.453926022992015 0.7567121999707407 2.436772943499897 1126259462.4128487
0.8762017126046671 32.707516070937736 0.6436664519818461 0.2155768085111833 1.1282004844883433 2.081181273669268 0.3566012621108012 2.18643235642572 481.46124876507776 -0.8925386201332303 2.6031396514827962 0.8221644328990426 2.87395777473038 1.4129964513712825 1126259462.413311
0.960298488627506 31.15000147946257 0.13054396528043805 0.21900724951442016 1.2466084712281988 1.9159805813443096 5.3362305223018 2.5824343861382677 504.9147794047073 -0.4624595216605821 2.7222130461869516 0.34116343255822007 2.4824849006969494 4.261789418341643 1126259462.4139023
0.9721234439105213 31.430642560127843 0.5831267077180355 0.029706121331781278 1.7141138297109093 0.6325023317159885 3.561144859026648 2.7710886024114023 518.2581295341465 -1.005799940122244 2.481408438533136 0.3896485331488211 1.1602403808046604 1.8045885049533068 1126259462.4134293
0.9138066647173391 30.8844915504812 0.23791900173263966 0.17545222784793135 1.3478754790278842 2.040571001307047 5.737832470620689 2.98294968662046 495.88447256247696 -0.3909745628673326 2.69750455930481 0.3393848614061627 2.200852430798381 4.944205828563356 1126259462.415208
0.9075362686944971 31.314718222306354 0.13008667961958068 0.124324538689352 1.452173189340902 1.8082750187787255 5.199257837541405 3.1193959991704814 464.8104198631165 -0.4483501289524846 2.682061713025106 0.49691977206199534 2.5735726994403407 4.672618302964249 1126259462.4144537
0.6654076320479964 30.353020217472604 0.16077419395436043 0.18255689673314787 2.07252895670697 1.6575503624082064 5.551840766259747 1.4611872412742843 427.53135297749026 -0.2328287483115353 2.646389912311058 0.4693504561879481 1.9935858569848266 4.4685334589068715 1126259462.416659
0.9059122277326548 31.34769862134918 0.41679182280390653 0.04406276704655581 1.7845754735136157 0.8653279558753527 4.5971534882972875 0.43664853616366783 561.499712097192 -0.7682563969595806 2.645553012542778 0.4270606672765048 1.3614996455668855 1.173070245138777 1126259462.412682
0.9227082020690845 31.106667226034048 0.6480032368820658 0.055796847347231546 1.7370845978421645 0.6316618279874118 5.497228782888356 0.1133957651118785 584.1001761038859 -0.8982780994875098 2.5844032254054925 0.02653961608630762 1.8760395471169073 0.7150446750288378 1126259462.4130223
0.7342781060465062 33.3798462339371 0.6505322715922034 0.06408886325223975 1.261257551700505 2.180595399442431 2.7516232992044287 4.892228078962794 401.0744409413091 -1.1579329174920734 2.450508831794344 2.016033640251352 1.8004569829157524 2.706935241408522 1126259462.413453
0.9047751706015484 32.60023352106016 0.6213758176079858 0.11116357542444663 1.4321267279851966 1.1919197302951217 5.656409330678684 2.3467945760579316 446.66951027555797 -1.1856512618733044 1.8560006738364943 0.7633008668901662 2.113807480396293 3.9447598094200904 1126259462.4169014
0.9430732211137124 31.515889369999467 0.5306117854160332 0.05094581725486749 1.7574569783967475 0.6794177809799967 3.8533663112845837 5.385747816772982 551.9176519721171 -1.0607487900567063 2.4224384100694474 0.3772957922389309 1.0014870123511324 1.8019258609383932 1126259462.41341
0.9633470844361226 31.6227546154634 0.5854954005212184 0.0324303919798632 1.7063420166245562 0.6386632576490684 3.7767153002881826 3.6124328217885737 523.787956235641 -0.9772269746824143 2.494002917341253 0.38336927234383095 1.266185258141856 1.7242088655935939 1126259462.4133384
0.9386727605682401 31.196164700068756 0.1658042070431688 0.3393411543895046 1.2926682383599044 1.9563896047138347 2.3319569976129424 5.065830430588582 318.01160656024496 -0.42114057656050796 2.709516562349152 0.9542930433120307 2.1133391568478856 3.077858263312325 1126259462.4143853
0.9436508783096611 30.99640279907515 0.41518046039897066 0.016669831929701683 1.7362750838983358 1.5598372637035103 5.972684057249212 4.886875386653301 514.0452036599684 -0.392879653043373 2.697541198922619 0.2873388794932132 1.4486148494044497 0.8794640477169579 1126259462.4150841
0.9473828322675572 32.81326010052404 0.7793160194893871 0.1695281553964883 1.5080922755956137 1.0186272371297962 1.5048427354125842 2.607860825294932 538.4642594684691 -1.1609950643288895 2.009160135006871 0.38367294936563273 1.622192632794819 4.515954061248369 1126259462.4166317
0.9262442711035349 30.792937256430527 0.42217501214915665 0.08799782153046455 1.715306853474832 1.5640658933742468 0.19130920466373172 5.350900794606393 503.86307611643315 -0.4093978588649524 2.6856169671583916 0.1581434776292535 2.231801906926593 0.34392281342551356 1126259462.4149756
0.9789189860621552 30.54184978501771 0.14844364057744416 0.4786073972316203 1.189846022567187 1.9523312383560034 4.470583849531171 4.8241577875968735 426.3320118457577 -0.37791052652174806 2.6864056648203123 0.41915986027523394 2.4387590917053754 1.6022056343103697 1126259462.4153576
0.81136382054162 30.834534956094956 0.25570927274891686 0.030778730076536042 1.8783158586231428 1.2634944099999141 4.444970729354386 1.8380891241304 535.2762825439331 -0.3833179427997466 2.694895834905876 0.15295341578569008 1.2712431876256884 0.6216605913283698 1126259462.4149756
0.941434253833021 31.133156391971497 0.27540678954263303 0.021227257622730412 1.751692150253423 1.989526566586689 6.251465332017253 2.533621121535997 514.9559295299713 -0.5276321604036931 2.6786939175951088 0.3631317091937085 2.244973051282375 3.6151568967360297 1126259462.413892
0.9432859868868275 31.252154228753497 0.19796256769506546 0.0806564875976837 1.6084074750841928 1.9803663391885684 5.86503601427201 1.4661704595937262 413.3387532617159 -0.46666207182377517 2.69750554405125 0.7499732679769967 2.6016273512578785 3.82121489196688 1126259462.4139857
0.9276839732520071 31.062265298252672 0.44085470983564135 0.011775054147530597 1.7618078075311334 0.8144948927842307 3.135423295376655 1.2968237925719632 544.3096365764583 -0.8336808797935257 2.598664104048133 0.4251085085397023 0.8546620693676692 1.4270814660652502 1126259462.412893
0.8147240498027971 31.454505824233564 0.16957939323197488 0.02061054347815203 1.4808226910847413 1.6048480998904613 1.1635758691086076 2.2301738373813706 524.8518806097286 -0.4733913780294481 2.704166098978831 0.46160733235460844 1.6197416557434903 0.041726098087368664 1126259462.4140067
0.7320242299715608 30.47146761223266 0.20473796660240418 0.11482307063450616 1.9554264583630387 1.4288734133471714 1.7683406966445996 2.5121461111298387 422.0267530468317 -0.22918874918469148 2.644676869800108 0.4751820683235207 1.8856162683033155 5.968005027368699 1126259462.4169588
