mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.750503912497068 30.216701717752585 0.2587974112046693 0.5675970016404857 1.3912378988984653 2.040623125095394 5.059613116913922 0.22295914820985688 626.5745434673421 0.3681262536005979 0.09655678976993398 2.892670332859767 1.4637851105409396 3.4952868154883814 1126259462.4490035
0.8044212052143805 30.851268377167976 0.46673414755233955 0.5746046585889995 1.3324173939378368 2.2967604912307307 5.624096316461411 2.825887146114164 528.8425548672926 0.3709081136715293 0.17279423529065066 2.7206781240181166 1.587118611491712 1.8289230627927884 1126259462.4484723
0.8523803727023967 31.998557909392947 0.13623941180773277 0.6891407906098231 0.6192836614294221 1.9889290051741229 2.420691851979763 4.998370541313347 576.2579784827612 0.4923498296542657 1.0163411642939486 2.374441756091856 1.6826955523852367 3.752091702913388 1126259462.447141
0.7510399777356394 32.63221495072569 0.5222237991448224 0.37240723605857706 1.2288123300588238 1.7561657964792432 6.030735129878887 0.3231683681438802 657.9421047453179 0.8526108903785655 1.0660808767973444 0.29797311923841985 1.967870320974516 2.138202170405182 1126259462.4495606
0.7389324842477226 32.69717524603504 0.4413653121239095 0.37613398297379175 1.2477798988719682 1.6499716197214354 5.671502920178733 6.080666514485554 645.9836560628082 0.9132345378769281 1.0917355839947687 0.2687039497388207 1.6540451535992609 2.2454404870378375 1126259462.4493651
0.6091898086384412 28.47966940850565 0.38664283191036003 0.04863960320228405 2.6274838238548193 2.055077930219001 0.0023277173694142873 2.803761065478682 257.9692644264666 0.4365801968643241 2.2447784305157903 0.7087308725796246 1.858933936453616 1.3999256265018132 1126259462.431192
0.8412562761673017 31.467246247769353 0.17370773009619758 0.5078762947884496 0.1872139003633532 2.3366287330877498 1.9222079081847907 4.199077073237635 618.4522642856747 0.5383752802666667 0.8974452658023864 2.5135843120699533 1.636340610936393 3.9759294332701898 1126259462.448108
0.9556793028911551 33.46562585080853 0.6033703723266332 0.2177944277103198 1.3511699974635232 1.481274250772665 5.826271453315089 4.024537424723142 630.4709427791026 0.703620497916629 0.5716878778624153 0.5251579382816359 0.2622167005718565 0.637073200661262 1126259462.451502
0.7796471956377364 29.909966108304218 0.4186245025788282 0.5285539943698802 1.3929812130500607 2.2911455520786737 5.660405641142831 2.8482668162160545 604.9884137215806 0.47836552367528035 0.2496098421628121 2.741883431363043 1.583236632530989 2.0155428853982147 1126259462.4500685
0.8491237959396294 31.89510255901553 0.7184136251405105 0.6506743549592285 1.0295849795611733 2.8044589090111702 5.821067761540208 4.493525300693016 396.74786876291364 -0.8287910896994988 1.5598379847464525 2.6455505380967526 2.5706702628787332 4.641647362928752 1126259462.4220676
0.6860426313580207 29.917490260899697 0.19561560960001387 0.19344341724100764 2.7349427917998934 2.104811635427453 4.7853288550436535 4.565487631664011 474.6341711683312 0.49033666201249426 0.7452159790274817 0.7646606138413206 1.5749751064213353 0.4524436644913249 1126259462.448617
0.8505412576223805 31.961081601698815 0.7356274724392932 0.6510592490389573 1.0266708140503609 2.7763141813309278 5.877757446768214 4.516703336920527 400.424975200305 -0.7736710189279784 1.390767682575714 2.6357784278812075 2.5053086800250925 4.887428820309138 1126259462.424217
0.7224625816235135 31.145063320418615 0.06347939844255711 0.41374236761461913 0.3786606356924756 2.2308578076022307 2.6392930986716716 2.5841392452718024 719.3997662239568 0.5600243472350737 0.31876537269834304 2.751061007326886 1.5817920915613652 3.72878483467068 1126259462.4499035
0.7750979479000207 31.39096082286257 0.06351510108157479 0.44049587465238027 0.320980372436569 2.2220436557065764 2.5704170219613918 2.495646312912072 729.9467732616025 0.4889758042645528 0.3419408426177144 2.8201727387889566 1.726814046657019 3.4515107103039466 1126259462.4498088
0.7890453521016477 31.17830745150222 0.1362389313381118 0.43151958569899723 0.6193539685200983 2.396279851066668 2.0398484305591067 3.6025492392981455 654.6300029442494 0.5627990681943094 0.6568787798659956 2.6917872450419082 1.5127439770241693 3.356160208685189 1126259462.44928
0.6617026857285444 30.028874138257972 0.40209376262916263 0.17829761040533754 1.96309486715769 2.3221719345441527 6.216757526573456 2.229278989628739 369.1816006560057 0.4481520728083829 1.7749684144198972 0.5431569725338685 2.2976984866772137 0.5111712609701311 1126259462.4379852
0.8833977007316821 31.955695183589178 0.1442265425326845 0.7064513933589975 0.6327060141827536 1.9683540229023364 2.1499242421807634 4.820397304417131 622.9507713758081 0.4845280976087846 0.9119723999698686 2.4035105405849744 1.673803433468936 3.9686953950656925 1126259462.447791
0.9126204159824881 30.952748258986134 0.08002804386166046 0.4016594524918018 1.0800775750619698 2.1015385190702727 2.1081057939967445 5.326597573714957 754.100709563608 0.9712367332248775 0.6405656591253134 2.861381818285744 1.3489171741524308 3.5851980758402506 1126259462.4506536
0.7610811358082231 31.136869197297024 0.164577694411592 0.4097953956423022 0.7283539902214008 2.5932118210983814 2.149073030338174 3.548199114637013 631.7766155632717 0.6231959004403577 0.6263193629750025 2.7012180667004313 1.5615334849771445 3.4419802258618857 1126259462.4502432
0.6097974148924251 34.34075121022163 0.8612242615828066 0.2087463100601314 1.2658221478419545 1.746315289800153 4.000558684777284 5.233286341551618 698.9351498448709 0.3219491208818581 0.5875675322373639 2.5525124613672983 2.2240495622150207 4.51038191941365 1126259462.4494617
0.8095564828033398 31.194943796506372 0.04616690634178796 0.4981323066664828 0.13244423761764942 1.923910735776565 2.1588066210579884 1.9269853455391115 832.0551532360523 0.5081695233020207 0.18074480834501058 3.0276470543350507 1.2511804917716212 5.098756364865227 1126259462.4499273
0.8190820893590441 30.89894600749336 0.07500544046232288 0.48372488516644535 0.2657854928506099 2.051544455931033 2.5436485993233005 1.3539831830035383 804.6071485857591 0.4821357871657604 0.5060768347448453 3.066311595998492 1.2383329868723787 4.394070982520007 1126259462.449859
0.7247395984863373 30.776778021324635 0.15882966079343694 0.35866805205067576 1.1823822951050103 2.3291199485890925 2.847888273824335 4.512477838150759 709.3021676298664 0.7029271455882933 0.7345515271386606 2.637762490432171 1.8168360681782796 4.188165745192243 1126259462.450032
0.9774233962599608 33.384570446541694 0.5503731348981123 0.3639466932516371 1.3692901889361853 1.465623059093292 4.194138713353667 4.796509667598645 690.2372146964793 0.7059864258087339 0.21013388726783433 0.5608773077307967 0.16740613855512032 0.3652126534876041 1126259462.4516423
0.9321581105912573 32.838368210879516 0.6650930106206514 0.3734899387379316 1.324764482363235 1.6743494480143706 5.72462189382338 5.095878359825483 860.0193552568675 0.7315194129437946 0.6232576141820243 0.27921068189584 2.9298932641584448 0.5769687028008734 1126259462.4515643
0.6006934253289294 34.37442467661796 0.895034684501815 0.2004867517173082 1.2862825994674065 1.7096532115863141 4.013588648709178 5.203284469860944 693.9801546141717 0.33029414735377716 0.6635190903130321 2.527300433409398 2.2770918963701297 4.426807599638325 1126259462.4494412
0.9337212522247733 32.99793284813546 0.9158479903889438 0.5996406553606475 0.9422063933665666 2.5199057986604507 5.861137866872535 5.046462879703087 416.62261160585376 -0.13067362630664975 0.7243362387386199 2.4888621228896985 1.9745386701657484 1.8354142251072845 1126259462.4421318
0.7790664856383268 30.88330114399014 0.036369509581355805 0.4721136709183741 0.5223608054836353 1.9501332410060805 2.9136958734004867 1.657973879139861 800.1614906279589 0.5041682522904013 0.30230606300809804 2.9136732893294477 1.2608032641990368 4.631709029664275 1126259462.450258
0.7158871860794677 30.3865026105801 0.12147292514982906 0.4375695281121604 0.9976584386485385 2.224672503137801 2.315536420984726 3.7958064963920153 686.6092485755818 0.635457332388906 0.590884764898238 2.5501467868724648 1.8106060928610423 4.050395352647465 1126259462.450349
0.596018884791021 28.94724072434509 0.39504887853536513 0.15799026944057903 1.9864195117082422 2.3672916960977313 6.1339623134118 2.484435246415584 353.4305264433982 0.42625786038228625 2.1282706059698753 0.22907293101421605 2.581067695325318 6.208842802506002 1126259462.4330022
0.7568978163459182 31.217494403447752 0.14378263656737364 0.5415531467265341 0.8575128743815709 2.1370099375575182 2.650461655137882 3.1457407912400455 660.1129528791508 0.4906047914369422 0.6260582758758353 2.6824469223295226 1.5012429478961375 3.755459335617552 1126259462.4492507
0.6541803719938378 30.292026687968843 0.029025858444694127 0.44185735020166395 1.0510895195768517 2.007151996151913 3.8032497442386117 0.31643557364318603 658.9052220632703 0.45988638952169125 0.2146737187854667 2.7655427304632236 1.5955281449562804 3.9109365518370467 1126259462.4490438
0.7725748169762344 31.963750557769032 0.1229396111783173 0.512148605553217 0.3340504455065242 2.1837376257393055 3.1246977602187846 2.563793455000781 413.7386681745281 0.25773063631951 1.12994674504709 2.447500969630823 1.8675290895540724 4.394057335529435 1126259462.4438157
0.8554417198073357 32.853442444917754 0.4424454054399652 0.47612801077769634 1.2725129610290289 1.57037206171142 0.16207421590740867 5.176792467066028 868.0756948846405 0.854672839408538 0.5550010647106387 0.29943460971683805 2.3870377869131185 1.3496374909266182 1126259462.4515147
0.7092050139804312 32.191172123160946 0.3192840518360759 0.5070652840147034 2.7040637925709268 0.268734027766558 4.726599603512842 4.087882908255965 559.2287610960655 0.25973744682397626 0.3444435917955635 2.3974464247565206 2.831972976454745 4.080725892733434 1126259462.4474745
0.8220582328196687 30.38656933414916 0.08017749726037172 0.3087052530723955 1.0494961097321536 2.3234130526547316 0.8150695500292444 4.10769185750406 630.274924886139 0.8715697221491042 0.26838701265303305 2.7812962283127525 1.6753350834454037 4.325703123087308 1126259462.4507806
0.7172735413766277 31.98907215257776 0.13509039028438088 0.3164736059025917 1.3759661490954103 2.0586871964725 3.753957655860998 3.9398941320669802 759.1895810993143 1.0536295262863802 0.7278073133575131 2.9929133859473085 1.4312963111955253 4.670888440375696 1126259462.4495022
0.8624988870609779 33.31216542829494 0.5339261247483658 0.41059750867946215 1.2106624493656342 1.7676403892482684 4.435450737333505 6.231157128158868 773.5567698604921 0.8026929477497103 0.739266907356093 0.4264099867674523 2.391336151651748 1.0415501950695119 1126259462.4510472
0.9752048376239042 33.445122181137336 0.5904962117013033 0.4017388807826146 1.243567473909936 1.639705378276298 4.585816464425534 4.741809489560525 736.3729851610002 0.7363479316717367 0.13772042163047046 0.503499014614669 0.005346908257063103 0.9929498416406871 1126259462.4516454
0.9545728887005794 33.614110839852664 0.2190398824659457 0.07787975803211176 0.5053433343797196 1.4135807244644334 5.158164604140175 3.95474233357507 344.2547396555325 0.1934398024692378 3.6553303556874677 2.365179583523309 2.149215334063995 1.4184371332226595 1126259462.418707
0.6926838137406848 30.05753275264823 0.11783166575388385 0.3248877737316418 1.5557942706973578 2.1596864962162314 3.5169243636292284 2.3569570261086117 673.6221782092812 0.8465130237100013 0.1620994873387639 2.7868105367797447 2.0082356709855365 4.518087221468767 1126259462.4510858
0.7232455148617167 31.15812688335932 0.19603913928642627 0.389547765814576 0.9371327417854712 2.4164398884441964 2.460010068884607 0.520740574451998 723.4542085266236 0.46105759249884054 0.20920690503160605 3.140477546602728 1.8608647736207002 5.4367221102886605 1126259462.4492085
0.7795502483804349 31.173567071650687 0.17606507833654111 0.2864695979775685 1.0835312574059641 2.763013506222614 1.9026197070649582 1.8228820229889915 726.0694871320609 0.5142714241187701 0.456442048733306 2.9032606840062027 1.7996237137999775 4.216506391738085 1126259462.4497173
0.6556694493921037 29.859986851111568 0.23289750947784785 0.2600345050477216 2.3395599899607453 2.104982965146521 5.1496873846862306 4.849819701773886 442.503673031795 0.6343660931515258 1.1750236517699053 0.7537882662189545 1.8035919567731673 0.030312568598490974 1126259462.446252
0.8170003510674703 30.74552417274841 0.32017403666623595 0.2517389947315994 2.105183519568045 1.1241688498091575 3.1424759259802357 3.755005489279295 444.82277028138503 -0.7395237948329548 4.841716866641342 0.7448991008512799 1.0350623775675771 5.345510448122609 1126259462.4170392
0.7464901227785599 30.98268157363528 0.17265225600879594 0.38959316974990665 0.8738514869999543 2.602545687956917 1.879563945858081 3.341638086696771 607.4965976737078 0.6049740688310625 0.738500921538213 2.6796210723793386 1.5052960535721673 3.127443868539533 1126259462.4492235
0.6157631777728578 34.15324019354208 0.9788680816008734 0.20011759683460165 1.3229479456838622 1.836783763880642 4.303458158826889 4.731815075579751 710.5582100717938 0.23546011129145888 0.38132339179181224 2.893141923555443 2.3447760956988497 3.6696091409379985 1126259462.449654
0.6294663546257875 34.223125151250805 0.8744363218324801 0.24138384197314033 1.2605096716571211 1.7789591940244385 4.693299696145961 5.126784824921154 668.0853689684608 0.24465951484397688 0.6314967601698973 2.564426292147515 2.341587882157628 4.489986668915629 1126259462.448368
0.6068715949685787 34.465639726090004 0.8982787753208792 0.2049091730842456 1.284948433245044 1.721994169574675 3.785136847974556 5.284732251743793 683.0171671194696 0.3094773549090855 0.7767790365314181 2.5094731054997617 2.283030954582254 4.250087043249225 1126259462.448586
0.7885758858523955 30.84616594456379 0.04669510142499524 0.3566898511844215 0.5427458976247429 2.361254946183565 2.3658587679584233 3.882442653237801 644.6343877355016 0.8575158242190387 0.7289443808574665 2.734123007706594 1.2201336921829222 2.3632816654608684 1126259462.4500718
0.6977661577227625 33.703183878496176 0.9032750911388572 0.28725000806042494 1.2566836040736686 2.008599197401153 3.8309283834468326 4.844785524811379 611.2120133719338 0.1351568478973465 0.622814646028401 2.851808043816398 2.2206729431853325 3.06209522189882 1126259462.4476955
0.793944216018919 31.26657527544084 0.06514078473494407 0.6286169077499568 1.3454530522952817 1.4557190987238182 6.217354253873267 2.7515623664070676 325.8882642809131 -1.0845446859541064 5.085963780528544 0.9765729215474122 1.5482527656781278 0.13929241951115062 1126259462.4169302
0.858381391891664 31.471114795566073 0.31917996123406783 0.43139137450424725 1.621926908215489 1.4743409818333726 0.49089680731425 3.4009089292679806 451.1284629448672 -1.4362758661401287 5.186860139294352 0.816671334707372 0.6693990063640036 5.363366184017368 1126259462.4152477
