mass_ratio chirp_mass a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
0.9479842915059628 34.22873378969728 0.6357343425931216 0.7496929724535263 1.5531896777446597 0.847623426905591 3.931206262162396 5.6428791705566335 472.3437920650394 -0.5811504295184213 4.589072881748717 1.3942088111486515 1.4130885110742628 3.606819365044249 1126259462.4062917
0.9215311308704448 34.16414206030812 0.6125839441060994 0.8581773018412499 1.4779227762968272 0.9785161148263162 4.349445337708296 5.1798100746261975 602.555350895765 -0.5526007564573743 4.394136011924663 1.2879926422894579 1.6213085578527704 4.24959921235862 1126259462.4051328
0.9598021152145558 33.24785187049096 0.3857820204556093 0.7422392841677142 1.2838919423470798 1.1498452047595515 4.864551610653039 2.7957668837572696 575.39966561368 0.30245105849835646 1.6797276779772843 0.6994103659465754 2.9160931434269637 0.1370129632778363 1126259462.4403212
0.937382643923422 33.985100966815466 0.659398110399694 0.7490238811383823 1.3197409432983624 1.3575428026514011 2.6949253876407675 1.3390971119641724 1131.0871321106824 0.6638787410487517 1.0154191180517365 0.2972304406969191 0.04656576039605276 6.236143921047438 1126259462.4451604
0.860179818965089 30.38539930608213 0.48736504479779363 0.8770350757348753 1.4621040723145604 1.961244850595226 3.7540264244153994 3.559111265567098 348.42997281714 0.7551566152144666 2.434573456571768 2.215639696597095 2.55845310807507 3.5566972303527895 1126259462.4302077
0.8280882199847737 30.698227170588684 0.10842729593559493 0.03581784527750245 1.44986496221577 2.471123701108161 2.4525621108505105 3.680057340737889 360.80612599866146 -0.17099310629547276 4.508013332592586 1.2141589120722929 2.9765108137773075 3.5736837557445766 1126259462.4056163
0.6907710099087752 32.28198673269653 0.21895467987996337 0.5177905682985755 2.1159096350751083 1.0279623832958424 3.301233341782395 0.6895926996237068 875.6917151188392 -0.05076831280257082 4.029038466604052 0.4125223509423325 0.36896360954919466 1.599362912992016 1126259462.4038825
0.8547542317499672 30.504128731943112 0.48102201753820584 0.8732437927059745 1.4725345307585058 1.9646949123940582 3.351261798685788 3.9059121748197807 348.8783717832853 0.6947978924429934 2.353375702242411 2.2209261059799914 2.544581404790784 3.341153380875817 1126259462.4307039
0.7476454804089118 29.011800670702275 0.4378566561047795 0.9254969256189056 1.2462174673307014 2.2642929850509494 3.6223999139916883 3.7716888881222506 401.0721069707675 0.49110694883960926 2.169884986068554 2.3004976615773636 2.6236753054550723 4.488787888501333 1126259462.4327526
0.8492903690399433 31.327107296000456 0.07609657325566659 0.13361632326077288 1.1738556432544154 2.6170197317005566 0.4084245037903519 4.49665356927681 516.6597464147967 -0.28095531943664076 4.515519397549826 0.970468561651504 2.962303722588312 1.4970413897097155 1126259462.4046552
0.8290827987558779 31.847481256914264 0.3589459718117791 0.16957038538716285 0.8969922680984161 1.6302005010475384 5.247447319887648 4.790526701570224 762.8426880219429 0.04163888213576996 3.6475930467978936 2.589791320658589 0.7011834283033779 1.6794633168051671 1126259462.4075537
0.5058240398871857 29.707384449713977 0.3268476998242679 0.9175892850164438 0.5678148212951765 2.7680265182890014 5.115596958868295 5.00517745321459 884.4541565639626 0.432004819646056 1.1846939294535543 2.7340895238483185 1.4277093765939153 1.1005327484956478 1126259462.4425483
0.6752781855407416 34.32830520217173 0.8073692292837903 0.6497328172786988 0.939489440330561 1.6673447373653891 5.3008824569758435 3.906921060961037 977.9204499787136 -0.06053841279489053 3.505312320531816 2.8422801021363804 2.90993480503339 2.477273657726118 1126259462.408643
0.9274979245296334 33.65512502213969 0.6126157460210414 0.8318446751717617 1.560021731824478 0.896422128083923 3.76600740831877 6.068367157657268 626.3729737580942 -0.6799602099936548 4.322240021111466 1.366798748681864 1.7190192344341861 3.951002776646166 1126259462.404633
0.6577554020746014 29.736641124118304 0.05055696172892355 0.5982347060575404 1.7586133801823454 1.6720904636255196 6.169071540788838 3.329280939277124 596.0758559624453 -0.09585135943722821 1.1764771857433483 0.6196876062243394 1.6755970434243654 2.261940993494341 1126259462.4393177
0.8996155020949828 34.036179243303884 0.6443040196372407 0.843172383736158 1.4167351338072025 0.9970354227484208 4.753344978852567 5.451936423167602 540.941614810609 -0.4299762033477151 4.66036867075844 1.3177911384596404 1.447128901958666 4.705513501364771 1126259462.4071596
0.972904412241017 33.83593069187907 0.8916752869858069 0.6244572321414792 1.5618086554495747 0.9136013128339664 2.6327624923454156 0.7699836347489665 957.3838078470513 0.07178617924388371 1.2434510438855924 0.6172756553493597 0.3413832097460448 1.378247187267901 1126259462.4423728
0.7549215009971936 33.08172349725535 0.3511618884556353 0.1563743291560182 0.7863124665193325 1.3319048757925653 5.860480445821988 1.8603004823970273 995.7025099875358 -0.1892719327225416 3.83004831474809 2.9436142609004374 0.6994567706062316 3.8662670000690795 1126259462.4046204
0.8315212660841259 34.74688446431669 0.546417865792036 0.24706144771958669 0.4709326898808878 1.0243313799148759 3.6324945302711265 3.6508331427587057 492.78406325266843 -0.49448745668226457 0.9143621914083356 2.3415758635628094 2.4774608576997506 6.143785385279528 1126259462.4363153
0.8960139189835313 33.14288368356083 0.6223282442192904 0.6899942608595245 1.4305619783896755 1.2580043653606898 4.279777017902499 1.825531545850976 857.994994388791 0.3625030251777973 0.8851461103538315 0.7650363377368966 0.7590237577068341 4.501149069117786 1126259462.445004
0.7225565196091848 32.997997656715405 0.22076357809377448 0.21549629180243823 0.5913443434167384 1.4341847344986998 5.448623856102268 2.619046609181229 601.0931872424386 0.2484908943268645 3.772291150215261 2.6309897210223503 0.9351515238063165 1.632645867195047 1126259462.4088898
0.96676716249423 32.117012367062856 0.13823976347339934 0.01979185499148479 0.7788477982723337 2.0107660495959436 5.257319895542178 4.4851614576287515 761.0296581780038 -0.37436383975988113 3.2859459742770607 0.2974629619530903 0.40468068130165347 0.21957700172220382 1126259462.406832
0.8125172824718702 32.85266168880311 0.2360096980980506 0.19369589093934717 0.5058985577712536 1.5047357980567817 4.455087927305015 3.4797109632263483 759.4978024406131 0.20282295020628888 3.6700586825891808 2.6153893838530635 1.091695672166976 1.9561578294138044 1126259462.4089594
0.9731818028214246 33.76705224845453 0.8544208000644713 0.7045469063512527 1.4536328649207233 1.122233690813188 2.4280861411394365 1.1073681979770928 977.0755771499751 0.18767212349662807 1.2976572765235619 0.528000476831818 0.642775662174814 1.6144222354883435 1126259462.443099
0.5999527475026079 31.422160070594863 0.3940626573710417 0.9148083087203807 0.5107112059171879 2.1766520111461984 0.08296873764987202 3.9935995553260804 825.2281530352165 0.5008996173370838 1.4709772713414895 2.504067322440459 1.4177317495666069 0.2042520982976919 1126259462.4420614
0.46756469330138084 29.859775667170585 0.3171846272838098 0.9569699397106066 0.5561224531759599 2.278173422029188 0.5389408281144666 0.22877327403765685 671.220007128938 0.38624328129879015 0.8469504713587849 2.450642956277182 2.160744380056923 1.144601983846254 1126259462.4435344
0.6998240892581765 32.83002574080803 0.4329135150254592 0.10188539999569962 0.9186463207497518 1.2211567357954511 4.204268176238926 1.5248889780831991 908.9569670635495 -0.33351668926812694 3.7527414220559185 2.500122839668592 0.41137350478712115 4.201803484500363 1126259462.4041083
0.690341128377008 33.204336219219094 0.7698100421895292 0.793709197269836 0.9333242788740083 1.767597173624965 6.265484332547418 4.734754890572711 850.7512280397542 0.10334463725084606 3.5062244708707917 2.7786184726736387 0.11527178770541477 3.297318764224358 1126259462.4100833
0.8986564111816095 30.09605141144662 0.07458013184384905 0.08589306663693588 1.9695780358989325 1.2403465300840124 3.782817283524568 4.336337223160742 708.2090434986702 -0.5974804603650129 3.328065290865233 2.6385666929328564 0.4389739842849965 3.450123295247635 1126259462.4058242
0.6301124214394999 31.536224627867796 0.4427391539545314 0.9496906039988227 0.6091638885677516 2.144397221545055 0.24901814609481746 4.052694034082837 798.5728888002299 0.5172825797419247 1.4235278312240245 2.408645921281344 1.4875313640215928 0.3442206847297007 1126259462.4421885
0.9554305900793321 34.40951457764514 0.6281062359459324 0.8320863267857438 1.5636714414896944 0.8996433355797637 4.491034961435016 0.29557103821889447 536.7617483830036 -0.7127558132617294 4.409752616895071 1.386568847065771 1.5082969221929277 4.094502812331457 1126259462.4051256
0.6757235679186248 34.12299244970131 0.8069067917468613 0.6928782544289135 0.9439166980983468 1.6690061465005408 5.870698256949988 3.8624421439594436 991.5170000265106 -0.11870776502608868 3.9062069285022654 3.1131124778041017 2.974593973653727 2.5084491192486027 1126259462.4057693
0.9775222012349251 29.73155780059007 0.04516388700827709 0.017189140265206942 2.1322674437406786 1.3076700527048832 4.080332424994054 5.415569053956824 629.2006162909113 -0.35975084494018905 3.2343855217810997 2.5484659406861647 0.3490456336244574 3.1208892430600685 1126259462.407639
0.45947934218035935 29.700633547444642 0.782675267953078 0.6114532107951384 1.1547202928819205 1.7504139487543235 4.0938173028690334 3.354305476404722 407.4420812635643 0.38023051044863737 1.331301052763855 1.5967813992145512 1.6891486956900599 3.3946481516856313 1126259462.4435697
0.5751299840665451 30.117764214458802 0.26490514431321827 0.9319395003703026 0.7213557998643201 2.369873217458093 0.46434078102123594 4.213918865390613 722.6573040433392 0.7413693988079005 1.4769411481753658 2.649374387516657 1.501156846642659 0.15201738931308362 1126259462.4411094
0.7656775137042229 32.31080425056794 0.25909820317417287 0.16810084844327214 0.7754406507131758 1.524494706895918 5.394145226481406 3.514139296113775 586.7708976511045 0.17076224201104379 3.675880078423895 2.571534932021484 1.1328420436393714 1.1884760584005516 1126259462.4083514
0.8676474239974049 35.32979934796204 0.5310584211139814 0.29722909248209045 0.253197255639139 1.1285389730709374 4.397643518950867 3.301929203577395 508.7650069718854 -0.5507220918101592 0.9842195857631824 2.4111244730655934 2.491085435994169 0.21372700844141734 1126259462.4351368
0.5110791384838205 29.663832776536758 0.33474603317747703 0.9083216842918757 0.5900915790680701 2.7896559524018483 5.3053084030442355 4.84935949167448 877.2361545936526 0.4368083662701984 1.2110266504641454 2.757205778339263 1.4180135207830633 1.0698508376666371 1126259462.442315
0.6420035969165467 29.754134621334373 0.25607539181291267 0.600219734580013 1.3814554967155788 1.7149182066510464 4.451732025517037 2.6995946195684892 494.2001480213162 0.027356644921327142 1.6701577173105142 0.5903440998196856 1.7880000885036795 4.150684074639666 1126259462.4363823
0.938243183635682 33.982304871918956 0.7666303680488171 0.7621059651522252 1.3540860833156754 1.2602569614597314 1.2194797106363235 0.29696182813579663 1093.5615439245794 0.44600291195332564 0.9461479012921169 0.3866280228887395 0.6389519248844402 1.5471642119606994 1126259462.4461195
0.45427620868015256 29.974642940597953 0.7288821905170032 0.6374381948532581 1.0349671938372282 1.7338949721178345 3.913522028586707 3.1879945715416347 299.33026641490545 0.4269682284340952 1.3028509012390208 1.5611918218790715 1.9369421837595433 3.2889660589838208 1126259462.4438655
0.9301570105451786 33.427541674879876 0.7452656792251566 0.7777587485303693 1.4776809051836117 1.2462013208390783 2.757131028685142 1.2212939034763268 981.7607456838246 0.3582276670324879 1.0106384551884022 0.5952380952317263 0.8749230528480113 5.186978905208629 1126259462.4453428
0.49841195053856846 30.486537611497532 0.40218008175854913 0.9710070261643684 0.30755525807441064 2.992842377959241 5.985465804374659 5.737019574429159 826.0279865790435 0.5471955534665924 1.3307307740567982 2.7759200081508113 1.4624075687067835 1.1752025397087802 1126259462.4419708
0.4600543228709293 29.378110631211555 0.3484966572970911 0.9321003876751489 0.574199740263492 2.976394560014845 5.348165193127302 4.8336174110388415 822.0755690723163 0.6514129434655186 1.309704147756131 2.713572599892447 1.6053445669375999 1.8447371305250564 1126259462.4418285
0.5135880528236774 31.14802348946038 0.3892924650586597 0.8423995515502516 0.5044730563490982 2.3141006095932504 1.738663395752484 3.0105815362863444 735.7691663720224 0.5447496631450512 1.2137029046528711 2.4533191366790925 1.3320485875724266 0.6203920963068588 1126259462.4433167
0.904926957856374 33.30779782906774 0.8251376113396346 0.7945624312747648 1.6032850214748169 1.090148415716929 4.443237481096917 1.386522206440672 793.447430943342 0.07821987706934108 1.3593529925877001 0.516771445206162 0.9700637073416216 5.3906192927991645 1126259462.4419217
0.9851431363686552 33.31636206203639 0.6972121470013417 0.8958951526553495 1.7215171171007342 1.0970209574516623 3.6332580446982843 5.251381527047711 620.5459813512508 -0.7173417215002444 3.5223297719409445 1.2447850103352873 2.0569066522346713 1.1059201939444583 1126259462.4049747
0.5746506310764519 29.32735301763838 0.46001752120271383 0.923370507386528 0.6736708443250606 2.7086400712217666 0.8501760819523106 3.0034730315008664 737.2268713958072 0.9237541248363479 1.286294688773251 2.7881401716015786 1.876171751444686 1.3726280812622262 1126259462.4421144
0.7236921723725985 33.01187125880526 0.34597043498355595 0.16083620615791314 0.797140156340326 1.266847982257977 5.726161522255987 1.325364467689341 1009.1107006416717 -0.18945465667493253 3.9725268113104972 3.042272112817358 0.7484128270152212 3.8797634224605164 1126259462.4038944
0.7832849232760425 30.87964117806981 0.12804288282006376 0.06543645640738023 1.3401771619010454 2.872920800605978 1.2290302509066233 3.3202028116832376 290.00899894144857 -0.7037643309250825 4.475809494590595 1.3095836901626707 0.5542990119693315 2.2560209949022942 1126259462.4034672
0.9169705656041816 34.160285326892264 0.6312374568853317 0.8659813380252728 1.493906584231918 0.9582700139336291 4.316748050357884 5.936742574806151 624.6666409973159 -0.5316974468588314 4.471227761279751 1.2991135568107905 1.5767219040223193 4.2230340704870954 1126259462.4049547
0.8359116248973858 34.769552724595826 0.5437672533887605 0.2510913388302103 0.45752391579732593 1.0375651649987798 4.042830614612496 3.898228606924316 544.4509334616072 -0.4794003424162684 0.9057861776775136 2.2946191867810155 2.4162705869940564 6.042981765073402 1126259462.4365723
0.7540678911141683 32.80882970239952 0.42006330012160853 0.15862931741365954 0.9818729532147025 1.4055637951328828 5.796076480786745 2.2056539639843535 1002.3588496054549 -0.31947734095157826 3.7901016578223943 2.842077232965977 0.6426297964098817 3.00395796947874 1126259462.4036918
0.8635954285318106 31.159404599643487 0.16232767568709047 0.015163177575173532 1.549569357634224 2.9727279959497226 1.3801659677074718 4.444369409340901 415.09518168472204 -0.4147803757445357 4.597937284883029 1.4744735252495929 0.0061806608001386725 3.066605801646122 1126259462.4047427
